LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-20,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-20,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-20,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-20,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-20,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-20,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-20,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-20,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-52,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-21,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-37,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-37,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-37,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-37,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-20,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-56,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-21,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-54,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-38,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-38,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-37,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-39, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-39,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-39,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-39, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-40,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-40,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-40,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-42,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-42,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-43,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-43,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-44,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-43,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-43,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-40,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-40,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-40,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-40,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-33,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-33,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-40,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-28,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-34,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-34,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-34,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-34,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-34,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-34,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-34,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-34,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-34,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-28,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-39,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-25,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-25,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-25,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:15,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-26,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:16,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:16,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-24,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:16,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:16,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-39, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:16,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-37,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:16,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:16,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:16,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-23,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:16,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:16,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:16,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:16,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:16,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:16,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:16,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-40,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:16,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:16,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-23,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:16,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-55,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:16,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-50,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:16,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-33, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:16,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-54,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:16,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:16,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:16,1900-01-00 00:00:00,,AA:BB:DE:1D:2F:2A,-19,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:16,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-36,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:16,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 10:59:16,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-36,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 10:59:16,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-35,,0.000000,0.000000,0.000,0.000,Client
